@CO	shape:(13100, 6)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5
0.5277044030204562	-0.5266186524913947	0.5707422871155863	0.2940360435444574	-0.6074649889632169	-0.8507014634399006
0.2509588682336837	0.41582947723955427	0.9053732318896466	0.22912897886684452	-0.6671621774007218	1.4800501087535216
-0.8274261892456586	-2.458362311209889	0.2467014401401104	-0.6465654451525382	-0.826351262113191	1.1143789067511654
0.8378546728203607	-0.03760072391097687	-0.0898930353685109	-0.65066259943537	-0.6223655673301908	-0.11301968482069735
0.18838820274016213	-0.5545973337553158	-0.016892366948983824	-0.5037887127214112	0.37602482916610824	0.8813440996369056
0.5287549623797791	-0.5552225034714652	-0.4150157302327049	-0.35258406369853007	-0.7367662067684043	-1.0055665938986733
0.1907226995633614	-0.033822945113983635	0.734326583802488	-0.7689829022646488	-2.3408764789222305	2.385880712203117
0.08053235835699252	0.102830745598108	-0.5496620148259956	0.1812094388991286	0.05680827894585455	1.4971248696783146
-0.7427342219184482	0.004734981706090592	0.8081694343192325	0.15199642730438354	0.232784635243641	-0.042328425536507674
0.20454714351495004	0.1991393610489755	0.0433401464132115	-0.4983823077276101	-0.013154354556851405	-0.7235681386976124
-0.055637884429477966	-0.2157268260291699	0.0863998822110443	-0.06132747746248469	-0.4331929016902322	0.22718971544060945
-2.3834825785847946	-2.0619585278548724	-0.2935579848610769	-1.076150233483411	1.7909143530672598	-2.340679267430212
-0.330116863374403	0.35377417176924475	-0.06656673961677055	0.4109262650173593	0.1835466907016622	0.5511221619834694
0.32042574217815584	0.14833295577572864	0.6923480371081249	0.21239367610359608	0.27725261777155913	0.24046780093659792
-0.7445131663955395	-0.19440697700464885	0.41503201262260536	0.5713101402481541	-0.271783174310501	-0.5971522424690825
0.24364731053872293	-0.42348938152912086	0.04231023823653955	0.273606191704094	-0.36200620283220164	-0.7082367049835067
-0.39866699638843234	0.8287659439690347	-0.1274376552556889	-0.07658680837485206	-0.6272941422517683	-1.0509151688062237
-0.5655080966113467	0.03388920702127842	0.45752180735075737	-0.09002701885674594	0.5208221810858067	0.8730586346818733
-0.36756808440454214	-0.02087457530851716	0.7112692932711931	0.5668305628693825	-0.13787806114408688	-0.7266279023575009
0.33433163182751446	-0.6595798112290105	-0.23810369981241067	-0.18658259704130709	0.3347012998004239	1.8053140787322894
-0.6265761572995503	0.20187731165143974	-0.030474184378752614	0.02145770773889419	0.3679544621710238	0.11922375079095819
-0.32865100978919604	0.27710214255656845	0.7022727747124768	0.10671623446835561	0.806210115852487	0.9484495765268004
0.8139506029627196	-0.4672607856313838	0.1943587172879292	0.1206541360198393	-0.7226853507323283	-1.1083872560536772
-0.8820984383700919	0.4865098217007245	0.26622564244921293	-0.30676504471575033	0.35648896533450386	0.5837358033184117
0.6659600763567237	-0.13904885491191243	-0.291544356965326	0.1664405530561666	-1.0558416886716924	-1.424568699953114
0.2784205727518722	-0.46433811199527225	0.23889744500193413	-0.07898417575478522	-0.6270992808104483	-1.0944314937298902
-0.9081425951223722	-0.03374577040225944	0.019378776256228917	0.06040286495112824	0.499112672703118	0.47711400791690206
0.22147799493989573	0.1803269038289395	0.27771895830343724	0.1688806070082883	-0.018024668176473958	-0.030017834198229513
-2.181552152231284	-1.1318679809284675	0.5929012749255045	-0.9400783917138343	-4.1974439456634025	1.24251251116494
-0.6560122431812405	0.5276365841849665	0.2740779462362393	-0.19245872082027918	0.1696415107924858	-0.9594968135541434
0.47506971573610923	-0.19784766409383048	0.5445127934719532	-0.20406690477711875	-0.35341414375232333	1.2334240080358323
-0.5196157862465044	-0.5158907484388813	0.4212973345292458	-0.6836396721522502	-1.4488419036086837	0.15469494535903064
-4.15839932730449	-5.882663283141128	-0.6990653849220918	-0.5043955094704584	-1.3016259026672719	-0.36276942134829315
1.1946939466368462	0.08478309858645584	-0.6363427491658634	-0.0026852993798162847	-0.5281496511849535	1.4218023947167364
0.7523892957066419	-1.5002168520849921	-0.47801498142338983	-0.6875136002032427	1.825695303627791	-1.1530625802861283
0.6321020884777516	0.3875104421430644	0.3896102763589293	-0.3158902377181406	-1.4289171738225228	0.4137499421054248
0.4211056048307257	0.8023760032705197	1.2210536311480864	-0.22656458295615517	-0.9366010720212545	1.8256887370695793
0.3519902729304154	0.34947432136689044	0.10327136448278348	-0.37686952401745466	-1.035708301520446	-0.16387930895994637
1.033380434193094	-0.4255829160578168	0.6815706802739815	0.5773303418525407	0.37081903174427194	0.30038497812751835
-0.1823097005983143	0.8246373290094547	0.5194255006302896	0.09401236436693405	2.5631169473393425	-0.9086208571525588
0.13340912943137787	0.8503842273060445	0.4496942010187297	-0.494475147013724	-0.8767556473396959	0.9430913077810466
-0.29704326470151465	0.27058891248306055	0.582313307867856	-0.17867113946917662	0.46330988673292856	1.2079071981124665
-0.07341347939609263	0.564049087612364	-0.07436904554620119	-0.16493689293585606	-1.6235925838938432	0.30032543380592475
-0.1452665547348458	1.1206857139881463	0.2711329528485508	0.14493985828069686	-3.004604295032717	1.301643398237194
0.5736477747490962	0.7927878531621	-0.46391577715299515	-0.12801293349866863	-3.500051183238941	1.217400564995029
0.9951628193394253	0.19334291633807144	-0.3513593359794488	-0.3746313258771061	-0.6163410598180273	-0.5484738197220509
-0.23242742084800516	0.44818024546212926	0.7226226890269644	-0.19570929003240214	0.48755428172564946	-1.2935849316422636
-0.7527572178203734	-0.5341966803066723	-0.24711426404458742	0.23608932952142883	0.3305434896948983	-0.34470988091618765
-0.5497874520991646	-1.528633766256502	0.3247682900109449	-0.41571117134325286	1.0422670003465282	2.118170658605131
-2.8366231899615353	-3.505426735520543	0.06376633935586394	-0.9650022377385874	-0.8838621436064497	-1.6914923655966816
-1.7878427801174812	-1.884637783154583	-0.5802882121998987	-0.7025200964883864	-0.2774457109941083	-0.863822082718729
-1.2896226070330237	-0.49074439380529866	0.6595261437576335	0.042993301016503865	0.2857316121303041	0.19622610333684246
-0.8594688909758913	0.012275061687034027	0.21857652342997003	-0.04854694256970372	-0.015445392472394617	-0.7245148674796187
-0.3841311896701742	0.10032881098532057	0.5171980094884742	0.32141873322171205	-0.018452412146747026	0.8283778976670542
-0.10003096155827389	0.2561837215025323	0.0478781309876089	0.07565190794769595	-0.0749717970672996	-0.4485115436083672
-0.9656026297034899	-0.5322946470359	-0.3144897095488956	-0.352083517597825	-1.5532406825554819	-0.6918301288560834
-0.7967183174900038	-0.9028725244874155	0.06649854169065135	0.18867411820206856	0.05909011230185225	-0.2579873399108415
-0.8663646303462306	-2.2089899952367853	0.021987102916571136	-0.45194426044061076	0.8765397778176413	1.2262118230471526
-0.9408996078719675	-0.6831785867317709	0.3197614644779244	-0.42113141892086486	-0.25996747535313675	-0.4178164104651286
-0.4228090745660906	-0.4465175905636197	-0.040880100403722995	-0.6882150097675869	0.22386076297894383	0.8363912518946054
-0.6060973271181929	-1.5679626446184387	0.09809558549642722	-0.07539080673217588	0.4243268550022092	0.7331837245146468
-0.6351137989668292	-0.9952552192815942	0.6866327790988045	0.30179473556764763	0.37497538395275487	0.27262296615435394
-0.13361576114760987	-0.5750864765212537	0.7355026642948398	-0.23112193698337866	0.4556806459491647	0.855938211049087
1.1305436572980672	0.28320142554275257	0.14477561848159323	-0.25097213346994884	-0.2064782857275492	-0.007820709398932778
0.24878716577739	-0.09471040079727017	0.2633885911584477	-0.5078935118957866	1.1807210287196026	1.7706606468507478
-0.04362010772897414	-1.190441904441018	1.4642308126317416	0.26300963778954883	1.0769796421981142	1.2121130165779388
-0.4156156690373952	0.22520550958087748	0.41908456255965193	-0.12699532750354198	-0.08858105859333405	-0.3931195407864032
-0.016541444421082574	-0.01575864245040048	0.8940941149730632	-0.4784159349541013	-0.14315223881363834	-0.5529393238072211
-0.08924244108749033	0.11445308460522377	1.0413521947070508	-0.1329402636636683	0.14883160700236805	0.0583377661127663
-0.7290453163477746	1.3841935211057754	0.12154287601298035	-0.395111137190729	-1.2548473308448467	-0.34984192367332995
-0.3693148718989437	1.0665874041838634	-0.0673039928191318	0.005600130325962377	-3.0794565040386557	2.0010982597792757
0.11957502725667049	-0.9216005685009382	-0.30485834953651963	-0.9344249114220617	0.37922825325697085	0.8225437749650889
-0.015982809993192394	0.6743289421001444	0.6670363748677604	0.5235035819166717	-0.7014091307085965	1.91300851836468
0.5075939851994073	-0.1419329928192236	-0.0447619556285439	0.13422234516978648	-0.3873274738006533	0.1855943403891239
0.2732875967034896	-0.31168351894738183	1.050192354140015	-0.12054800398624795	-0.41356911282056646	2.5173483334436666
-0.8348024042105657	-0.6108871673070007	0.6661608335490742	-0.03360111317521626	0.4749429712220614	1.3431025043539266
-0.5467716925961206	-0.07086732035010548	-0.28069166293851655	-0.6057864502017029	-0.6789031890796088	-1.6011387956835434
-0.602791744241565	-0.416289842358624	-0.4078130643302332	-0.011780154816319615	-0.3246059500497957	0.09525993246910211
-1.316848489106711	-1.993039139238764	0.6142271284715178	-0.17641464116392144	-0.589250515224817	-0.7034934627987833
0.2029881126431906	0.17263369069113915	0.1605274009303751	0.13396968698755465	-0.44367221825564107	-0.7074963566645733
-0.639596363488149	-0.17483761506355777	0.3833351055748459	0.12234827651323886	0.6749721614703414	1.5513706503675497
-1.9323771164811787	0.5902969675025207	0.5631159766016376	0.3471422094407405	1.6704131993925533	2.5695285215420838
-1.0024736632567066	-1.210313620967029	0.3465339050723222	0.11279461605969847	-0.006807413654129603	0.32839044965264935
-0.39124095983839946	0.35770786278260497	0.47472963842518995	-0.23641020255701975	-0.6878966627079361	1.8008078963440206
-0.3352576157574648	-0.7418552530171046	0.23140707670540062	-0.23238267850989242	-0.8062346485313827	0.10857400256872014
-0.06973701932900428	0.9866026133327069	0.8297832853955314	-0.3936704780822657	-1.7647005629421009	-0.09548031630793855
1.2774772701515749	-0.37803549225197486	0.5781111856705248	-0.6916106736133196	-1.2622040115261628	-0.29651681585798007
-2.374471564112366	-2.82625212202378	0.41746943422709565	-0.8523426989961655	-1.6512825604496644	-0.4163453674428696
-0.4143978571377808	0.3587571535645591	0.4287933018655618	-0.5599687392917988	-1.241359891373676	1.2917611119549406
0.14956782427133236	0.20201523352159442	0.3306896266379716	-0.1626207724434993	0.21294167539143116	-1.3872043419695352
-0.5055186195257415	0.2128805542591984	-0.26848185346430586	-0.12691113521568204	-0.5908266562605595	-0.10003898511081388
-0.2927930810388275	0.3574899546379738	0.1583206853310925	0.2516323783751783	-0.09587519530438299	0.0934471981359886
-0.7604630565508019	0.5030336214847112	0.7400270867103516	0.037724358017361986	0.2753600127060264	0.6032753870531968
-0.1442342870798799	-0.06638439573024701	1.0146247192055782	-0.2986660477691162	0.7857123967278564	1.2490583075085
0.7927977904604525	-0.35928005323443285	0.26815991570330056	-0.2846282598478445	0.22585667062418965	1.2320360581157395
-1.1486676646311391	-0.7641283764340474	0.6593430362758838	-0.5305624944987191	-0.5366893262134945	1.9797585803455051
-0.1651349225394596	0.6844003526066437	0.2925018184736172	-0.06992919820850924	0.8962565139465111	0.7185837501704223
-0.2802740424893702	0.028800509221029995	0.004441770768743538	0.011306613738427064	-0.954834141519264	-1.3337913612936172
-0.724278886370052	0.6108541985472832	-0.4650481320076611	-0.1705126485513875	-0.4654659197462927	-1.88160997390751
-0.8391667733201646	0.11332965787080417	-0.7025512352241036	-0.6728111604563358	-0.2889613698823914	-3.059448180893104
-0.46805721412066026	-0.22311322711914255	-0.1272725707628169	0.056586794675681416	-1.3485035570416744	-1.2934459084122922
0.4438354763672172	-0.04342300016069964	0.20980887109290228	-1.1985408807987323	0.11963404139379025	0.4046805613420447
0.6143843468566159	0.6456220852275418	0.05193931428980871	-0.5893017299175761	0.5379798765883518	0.9551923927157254
0.09221857589695515	0.5712291984081579	0.3234792087997032	-0.5226480776589645	-0.021115971068668193	-0.1817872228847747
0.535046796712912	0.5436803394630587	0.08892739161798233	-0.3622400470127895	-0.9179829482252324	-1.3022294669789294
0.06858285694055317	-0.36536137549246955	0.35610585839677916	-0.10863321361630039	-0.7721115658598129	-1.5553219615875833
-0.207839069303655	0.39844938525793383	0.13468267028149547	0.20865843323887154	0.32082043531454535	0.4540418895376647
0.41573481991039585	-0.020511410612916912	-0.20251016236072747	-0.003408021151652804	0.6628129859478007	1.4932555882427243
-0.4915655918702125	0.5416687162781143	-0.4529480063968663	-0.807457044142139	-0.395487376398116	-0.905180131993348
0.214794665531876	0.2534080878861521	0.34487263163345727	0.26843342926195235	-0.547659941981287	-1.2280144925387306
-0.9701341027563113	-0.20174558693101433	0.32817342896730595	-0.0568738892796898	-0.3085023111875658	-0.6941076666950228
0.1550207902377789	0.37821577877710366	1.074994906023252	-0.24650753407011936	-0.10945434320490709	0.03435889771430774
0.30209108961280057	-0.17052368541053542	0.468994800507632	-0.3164554595194342	-0.2559330163468824	-0.3974625429040861
0.48958113125254565	0.2788324419830161	0.07636321359733303	-0.11908299639792023	0.16402017205630837	-0.09626649943590108
0.6655535593651017	-0.40533446927621836	0.35136183973871254	-0.10688203774043614	0.5019855360929408	0.7141954844326227
0.4750950977547995	0.11108861130127774	0.3759502235336105	-0.2577965159481619	0.09276170883178735	0.6141219143702201
-0.3545503904229733	0.7817986662957552	-0.6413813585377852	-0.5766828953170143	-0.18779380147228064	-0.26670039480469937
0.1456491236379376	0.5838030767833053	-1.1612175160108757	-0.3213439401135169	0.12992906673916893	0.5084222365620339
-0.7791164057976011	0.17827963377170664	-0.6824261525175678	0.2402508164387076	-0.027361695298429127	-0.4232659377722558
-0.46113724041406823	0.9277874316497641	0.16073277265278268	-0.24769851928168293	-0.24876106027306188	-0.8175734933895396
0.8852528463075789	-0.8501906093141564	0.5974961115173105	-0.6353273561592985	-0.6297820473025397	-0.2952466325504255
-0.16932682815824812	0.07631465664806861	0.5724572938642954	0.1257043306856284	-0.8044090290821015	-1.0121177758078765
0.32833816486470163	0.08162938911978937	0.48607442514463334	-0.5535619721059171	-0.8030732830035237	-1.2974381741288827
0.13242840194984293	0.24359566031562072	0.3209723673231153	-0.3125777961966181	-0.17044979197010246	0.029751237534334524
-0.1169813342147772	0.4668506479049666	-0.25781464503667584	-0.07890878867772337	-0.7704193016318353	-1.444896007358988
1.3369244873704225	0.48068035446771407	0.23742584431685765	-0.40709160317661935	-0.6189173773898025	-0.4073231967120133
0.42212601314961484	0.04733424937362751	0.6647224759408595	0.13672656697564897	-0.6340667794533106	-0.1989252634444103
-0.40875485242705945	0.6923753805975467	-0.2354897092412658	-0.47826143386749204	0.19382956231219564	0.4647110509911428
-0.7157642836680884	0.7191127766758486	-0.36505629635786263	-0.4887458763373503	0.6710828527955905	1.429188148021377
0.25836965171476467	0.5443428364171821	0.10327009092469756	-0.27630245313086815	-0.0033094310332017827	0.6342630537573231
0.5384105100110588	0.06938240032149279	-0.0678419904180276	-0.4742306349568112	0.3301732876413856	0.968517129876982
0.059450451915699164	0.543818773509446	0.29106384077832215	-0.32659327715746306	0.2034283527369257	-0.09480024423481284
-0.6004340298384153	0.589808302831194	0.12177700714363282	-0.11819987362171681	-0.34266983272623386	0.31320494130678056
